Date,Open,High,Low,Close,Volume
2025-01-24 13:00:00,3.3250,3.3300,3.3000,3.3000,44991.0000
2025-01-27 09:00:00,3.3000,3.3200,3.2700,3.2800,216269.0000
2025-01-27 13:00:00,3.2800,3.2900,3.2700,3.2800,231449.0000
2025-01-28 09:00:00,3.2300,3.3500,3.2210,3.2400,73945.0000
2025-01-28 13:00:00,3.2600,3.2900,3.2400,3.2600,43851.0000
2025-01-29 09:00:00,3.3000,3.3000,3.1800,3.2000,177593.0000
2025-01-29 13:00:00,3.2000,3.2100,3.1800,3.2041,114662.0000
2025-01-30 09:00:00,3.1500,3.2100,3.1400,3.1800,232177.0000
2025-01-30 13:00:00,3.1800,3.2100,3.1600,3.1800,130221.0000
2025-01-31 09:00:00,3.1201,3.1600,3.1100,3.1200,57389.0000
2025-01-31 13:00:00,3.1400,3.1500,3.0800,3.0900,124704.0000
2025-02-03 05:00:00,3.1200,3.1200,3.0800,3.0800,592.0000
2025-02-03 09:00:00,2.9600,3.0200,2.9200,2.9500,227663.0000
2025-02-03 13:00:00,2.9540,2.9900,2.9500,2.9700,258299.0000
2025-02-04 09:00:00,2.9400,3.0125,2.9400,2.9900,46908.0000
2025-02-04 13:00:00,2.9750,3.0000,2.9600,2.9700,74244.0000
2025-02-05 09:00:00,2.9600,3.0100,2.9600,3.0100,82538.0000
2025-02-05 13:00:00,3.0100,3.0100,2.9800,2.9900,34548.0000
2025-02-06 09:00:00,3.0000,3.0900,2.9975,3.0500,77995.0000
2025-02-06 13:00:00,3.0200,3.0500,3.0200,3.0200,146899.0000
2025-02-07 09:00:00,2.9700,2.9700,2.8600,2.8900,51367.0000
2025-02-07 13:00:00,2.8900,2.9000,2.8600,2.8800,70499.0000
2025-02-10 09:00:00,2.9050,2.9700,2.8975,2.9420,182000.0000
2025-02-10 13:00:00,2.9500,2.9600,2.9400,2.9500,25682.0000
2025-02-11 09:00:00,2.9300,3.0200,2.9300,2.9900,78859.0000
2025-02-11 13:00:00,2.9900,3.0000,2.9800,2.9900,28511.0000
2025-02-12 09:00:00,2.9800,3.1100,2.9800,3.1100,99374.0000
2025-02-12 13:00:00,3.1000,3.1100,3.0800,3.1000,81735.0000
2025-02-13 09:00:00,3.1300,3.1300,3.0900,3.1200,1356948.0000
2025-02-13 13:00:00,3.1200,3.1400,3.0900,3.1300,2027192.0000
2025-02-14 09:00:00,3.1499,3.1499,3.0800,3.1100,146378.0000
2025-02-14 13:00:00,3.1100,3.1200,3.0900,3.1200,338375.0000
2025-02-18 09:00:00,2.9800,3.0600,2.9800,3.0375,231110.0000
2025-02-18 13:00:00,3.0300,3.0500,3.0200,3.0200,126807.0000
2025-02-19 09:00:00,2.9999,2.9999,2.9200,2.9800,94379.0000
2025-02-19 13:00:00,2.9600,2.9900,2.9600,2.9900,21787.0000
2025-02-20 09:00:00,2.9470,2.9800,2.9000,2.9320,26217.0000
2025-02-20 13:00:00,2.9800,2.9900,2.9296,2.9900,34086.0000
2025-02-21 09:00:00,2.8801,3.0000,2.8801,2.9400,175269.0000
2025-02-21 13:00:00,2.9400,3.0000,2.9200,3.0000,50488.0000
2025-02-24 09:00:00,3.0525,3.0900,3.0200,3.0900,116015.0000
2025-02-24 13:00:00,3.0900,3.0900,3.0500,3.0700,26451.0000
2025-02-25 09:00:00,3.1000,3.1200,3.0700,3.1200,116274.0000
2025-02-25 13:00:00,3.1200,3.1400,3.1000,3.1300,12591.0000
2025-02-26 09:00:00,3.0300,3.1300,3.0300,3.0701,62615.0000
2025-02-26 13:00:00,3.0725,3.0800,3.0400,3.0700,80688.0000
2025-02-27 09:00:00,2.9700,3.0400,2.9700,3.0300,267519.0000
2025-02-27 13:00:00,3.0400,3.0500,2.9900,3.0200,59481.0000
2025-02-28 09:00:00,2.9000,2.9700,2.9000,2.9500,94550.0000
2025-02-28 13:00:00,2.9400,2.9600,2.9100,2.9600,45742.0000
2025-03-03 09:00:00,2.9200,3.0100,2.9200,3.0000,295448.0000
2025-03-03 13:00:00,3.0100,3.0100,2.9400,2.9700,62663.0000
2025-03-04 09:00:00,2.8600,2.8800,2.8000,2.8700,52882.0000
2025-03-04 13:00:00,2.8613,2.9600,2.8613,2.9300,41647.0000
2025-03-05 09:00:00,2.9650,3.0400,2.9650,3.0000,38116.0000
2025-03-05 13:00:00,3.0000,3.0400,2.9900,3.0400,59957.0000
2025-03-06 09:00:00,3.0501,3.1700,3.0501,3.1700,317172.0000
2025-03-06 13:00:00,3.1400,3.1700,3.1100,3.1200,36824.0000
2025-03-07 09:00:00,3.1350,3.1590,3.0850,3.0900,32058.0000
2025-03-07 13:00:00,3.1000,3.1600,3.1000,3.1600,8813.0000
2025-03-10 06:00:00,3.2099,3.2099,3.1950,3.2000,1549.0000
2025-03-10 10:00:00,3.1850,3.2375,3.1666,3.2000,258931.0000
2025-03-10 14:00:00,3.2000,3.2100,3.1700,3.2000,67201.0000
2025-03-11 06:00:00,3.1601,3.2000,3.1601,3.2000,2831.0000
2025-03-11 10:00:00,3.1700,3.1700,2.8900,3.0000,76413.0000
2025-03-11 14:00:00,2.9500,2.9900,2.8400,2.8500,351929.0000
2025-03-12 06:00:00,2.4200,2.4200,2.3300,2.3700,66278.0000
2025-03-12 10:00:00,2.3735,2.4675,2.3500,2.4400,88870.0000
2025-03-12 14:00:00,2.4400,2.5000,2.3900,2.4100,2061032.0000
2025-03-13 06:00:00,2.3700,2.3700,2.3300,2.3300,68888.0000
2025-03-13 10:00:00,2.3495,2.3800,2.3400,2.3401,224903.0000
2025-03-13 14:00:00,2.3401,2.3600,2.3400,2.3400,121896.0000
2025-03-14 06:00:00,2.4300,2.4400,2.4101,2.4300,8823.0000
2025-03-14 10:00:00,2.4300,2.4400,2.3600,2.3900,382764.0000
2025-03-14 14:00:00,2.3845,2.4000,2.3700,2.4000,49329.0000
2025-03-17 06:00:00,2.4100,2.4425,2.4100,2.4425,12359.0000
2025-03-17 10:00:00,2.4550,2.5100,2.4475,2.5000,242630.0000
2025-03-17 14:00:00,2.4700,2.5100,2.4700,2.4800,270799.0000
2025-03-18 06:00:00,2.5401,2.5800,2.5210,2.5210,19241.0000
2025-03-18 10:00:00,2.5300,2.5900,2.5201,2.5900,202383.0000
2025-03-18 14:00:00,2.5750,2.5900,2.5600,2.5800,64954.0000
2025-03-19 06:00:00,2.5900,2.5900,2.5710,2.5710,2632.0000
2025-03-19 10:00:00,2.5835,2.6000,2.5500,2.5800,1710081.0000
2025-03-19 14:00:00,2.5650,2.6000,2.5500,2.5800,37174.0000
2025-03-20 06:00:00,2.5100,2.5150,2.5100,2.5150,2481.0000
2025-03-20 10:00:00,2.5250,2.5600,2.5250,2.5325,23646.0000
2025-03-20 14:00:00,2.5325,2.5500,2.5300,2.5500,13135.0000
2025-03-21 06:00:00,2.4301,2.4800,2.4301,2.4500,28512.0000
2025-03-21 10:00:00,2.4725,2.5400,2.4500,2.5200,68175.0000
2025-03-21 14:00:00,2.5100,2.5400,2.5000,2.5400,12923.0000
2025-03-24 06:00:00,2.5300,2.5300,2.4700,2.5200,16272.0000
2025-03-24 10:00:00,2.5125,2.5500,2.5108,2.5400,124989.0000
2025-03-24 14:00:00,2.5300,2.5400,2.5100,2.5400,30921.0000
2025-03-25 06:00:00,2.5600,2.5900,2.5600,2.5800,11235.0000
2025-03-25 10:00:00,2.5800,2.5900,2.5400,2.5600,36770.0000
2025-03-25 14:00:00,2.5500,2.5800,2.5400,2.5800,34813.0000
2025-03-26 06:00:00,2.6600,2.6600,2.5050,2.5050,10725.0000
2025-03-26 10:00:00,2.5001,2.5400,2.5001,2.5070,17615.0000
2025-03-26 14:00:00,2.5100,2.5200,2.5000,2.5200,10557.0000
2025-03-27 06:00:00,2.4400,2.4900,2.4400,2.4750,18993.0000
2025-03-27 10:00:00,2.5000,2.5300,2.4801,2.5110,38956.0000
2025-03-27 14:00:00,2.4975,2.5200,2.4900,2.4900,101711.0000
2025-03-28 06:00:00,2.4600,2.4600,2.4350,2.4350,16398.0000
2025-03-28 10:00:00,2.4425,2.4500,2.4000,2.4100,42232.0000
2025-03-28 14:00:00,2.4075,2.4200,2.4000,2.4100,18221.0000
2025-03-31 06:00:00,2.3800,2.3800,2.3400,2.3600,20914.0000
2025-03-31 10:00:00,2.3600,2.3900,2.3500,2.3700,178002.0000
2025-03-31 14:00:00,2.3850,2.3900,2.3800,2.3900,202863.0000
2025-04-01 06:00:00,2.4300,2.4300,2.3900,2.3925,5266.0000
2025-04-01 10:00:00,2.3950,2.4300,2.3900,2.4150,269030.0000
2025-04-01 14:00:00,2.4200,2.4300,2.3900,2.3900,179806.0000
2025-04-02 06:00:00,2.4300,2.4350,2.4200,2.4250,9539.0000
2025-04-02 10:00:00,2.4150,2.4600,2.4100,2.4600,73095.0000
2025-04-02 14:00:00,2.4110,2.4500,2.4100,2.4500,45331.0000
2025-04-03 06:00:00,2.1800,2.1800,2.1450,2.1550,76730.0000
2025-04-03 10:00:00,2.1500,2.2600,2.1400,2.1900,184080.0000
2025-04-03 14:00:00,2.1850,2.1900,2.1600,2.1600,72609.0000
2025-04-04 06:00:00,2.1000,2.1000,2.0500,2.0600,48168.0000
2025-04-04 10:00:00,2.0600,2.2000,2.0050,2.1300,1459067.0000
2025-04-04 14:00:00,2.1500,2.1500,2.1000,2.1400,1399821.0000
2025-04-07 06:00:00,1.9400,2.0000,1.9400,1.9850,17302.0000
2025-04-07 10:00:00,2.0300,2.1300,1.9910,2.0050,2757233.0000
2025-04-07 14:00:00,2.0250,2.0500,2.0000,2.0200,583252.0000
2025-04-08 06:00:00,2.0200,2.0500,2.0200,2.0500,1492.0000
2025-04-08 10:00:00,2.0550,2.0700,1.9900,1.9900,95988.0000
2025-04-08 14:00:00,1.9975,2.0110,1.9500,1.9500,100600.0000
2025-04-09 06:00:00,2.0100,2.0300,1.9900,2.0200,19451.0000
2025-04-09 10:00:00,2.0400,2.1400,1.9600,2.0700,154585.0000
2025-04-09 14:00:00,2.1400,2.1900,2.0700,2.1600,189686.0000
2025-04-10 06:00:00,2.2000,2.2000,2.1600,2.1650,3688.0000
2025-04-10 10:00:00,2.1100,2.1255,2.0400,2.0700,124375.0000
2025-04-10 14:00:00,2.1100,2.1200,2.0700,2.0800,82183.0000
2025-04-11 06:00:00,2.1100,2.1100,2.0900,2.1000,20556.0000
2025-04-11 10:00:00,2.1100,2.1500,2.1000,2.1500,18147.0000
2025-04-11 14:00:00,2.1175,2.1700,2.1000,2.1400,75027.0000
2025-04-14 06:00:00,2.1800,2.1800,2.1600,2.1600,565.0000
2025-04-14 10:00:00,2.1700,2.1900,2.1525,2.1700,100257.0000
2025-04-14 14:00:00,2.1500,2.1900,2.1500,2.1800,29640.0000
2025-04-15 06:00:00,2.1701,2.1701,2.1701,2.1701,216.0000
2025-04-15 10:00:00,2.1750,2.2200,2.1700,2.1900,65622.0000
2025-04-15 14:00:00,2.1900,2.2100,2.1700,2.1900,18160.0000
2025-04-16 06:00:00,2.1400,2.1900,2.1400,2.1900,912.0000
2025-04-16 10:00:00,2.2000,2.2500,2.1800,2.1810,11241.0000
2025-04-16 14:00:00,2.1800,2.2000,2.1800,2.1800,26991.0000
2025-04-17 06:00:00,2.2450,2.2450,2.2350,2.2350,448.0000
2025-04-17 10:00:00,2.2300,2.3100,2.2200,2.2950,25039.0000
2025-04-17 14:00:00,2.2950,2.3100,2.2800,2.3000,33640.0000
2025-04-21 06:00:00,2.6700,2.6700,2.3500,2.3500,6287.0000
2025-04-21 10:00:00,2.3000,2.3000,2.2500,2.2600,56373.0000
2025-04-21 14:00:00,2.2600,2.2800,2.2600,2.2600,35693.0000
2025-04-22 06:00:00,2.4000,2.4500,2.4000,2.4450,5315.0000
2025-04-22 10:00:00,2.4300,2.4900,2.4300,2.4650,66483.0000
2025-04-22 14:00:00,2.4700,2.4700,2.4500,2.4700,61215.0000
2025-04-23 06:00:00,2.5300,2.6200,2.5300,2.5800,14473.0000
2025-04-23 10:00:00,2.5900,2.5900,2.4900,2.5300,31103.0000
2025-04-23 14:00:00,2.5165,2.5300,2.4900,2.5200,59483.0000
2025-04-24 10:00:00,2.5950,2.6250,2.5600,2.6000,91102.0000
2025-04-24 14:00:00,2.6150,2.6300,2.6000,2.6200,33831.0000
2025-04-25 06:00:00,2.5800,2.5800,2.5400,2.5400,28371.0000
2025-04-25 10:00:00,2.5550,2.5600,2.5300,2.5400,11452.0000
2025-04-25 14:00:00,2.5400,2.5600,2.5300,2.5300,6412.0000
2025-04-28 06:00:00,2.5660,2.5660,2.5600,2.5600,2100.0000
2025-04-28 10:00:00,2.5500,2.5800,2.5285,2.5695,18071.0000
2025-04-28 14:00:00,2.5590,2.5800,2.5590,2.5800,4951.0000
2025-04-29 10:00:00,2.5550,2.5625,2.5000,2.5500,12095.0000
2025-04-29 14:00:00,2.5600,2.5600,2.5400,2.5400,21264.0000
2025-04-30 06:00:00,2.5200,2.5200,2.5200,2.5200,8661.0000
2025-04-30 10:00:00,2.4800,2.5200,2.4200,2.5100,16158.0000
2025-04-30 14:00:00,2.5000,2.5300,2.5000,2.5100,17079.0000
2025-05-01 06:00:00,2.5200,2.5200,2.5200,2.5200,2623.0000
2025-05-01 10:00:00,2.5100,2.5550,2.5100,2.5500,49688.0000
2025-05-01 14:00:00,2.5100,2.5600,2.5100,2.5300,30319.0000
2025-05-02 10:00:00,2.5540,2.5900,2.5540,2.5700,35652.0000
2025-05-02 14:00:00,2.5900,2.5900,2.5500,2.5900,2717.0000
2025-05-05 06:00:00,2.6500,2.6500,2.6200,2.6300,8135.0000
2025-05-05 10:00:00,2.6400,2.6700,2.5900,2.6600,20588.0000
2025-05-05 14:00:00,2.6400,2.6600,2.6400,2.6500,3868.0000
2025-05-06 10:00:00,2.6200,2.6400,2.6100,2.6200,16198.0000
2025-05-06 14:00:00,2.6150,2.6400,2.6100,2.6100,7921.0000
2025-05-07 06:00:00,2.6400,2.6400,2.6400,2.6400,1830.0000
2025-05-07 10:00:00,2.6425,2.6500,2.5700,2.6050,16608.0000
2025-05-07 14:00:00,2.6100,2.6200,2.5800,2.5800,23970.0000
2025-05-08 06:00:00,2.7450,2.7450,2.7300,2.7300,403.0000
2025-05-08 10:00:00,2.7500,2.7600,2.7100,2.7400,69759.0000
2025-05-08 14:00:00,2.7200,2.7500,2.7200,2.7500,8811.0000
2025-05-09 06:00:00,2.6500,2.6500,2.6500,2.6500,444.0000
2025-05-09 10:00:00,2.5790,2.5800,2.5100,2.5100,34116.0000
2025-05-09 14:00:00,2.5400,2.5500,2.5100,2.5500,46522.0000
2025-05-12 06:00:00,2.6200,2.6200,2.5600,2.5600,16326.0000
2025-05-12 10:00:00,2.5600,2.6400,2.5500,2.6200,47926.0000
2025-05-12 14:00:00,2.6150,2.6300,2.6000,2.6300,4607.0000
2025-05-13 06:00:00,2.6500,2.6500,2.6200,2.6200,14025.0000
2025-05-13 10:00:00,2.6250,2.6700,2.5800,2.6670,483954.0000
2025-05-13 14:00:00,2.6600,2.6700,2.6500,2.6700,1051206.0000
2025-05-14 06:00:00,2.6000,2.6000,2.5825,2.5850,18300.0000
2025-05-14 10:00:00,2.5900,2.5900,2.5400,2.5500,28121.0000
2025-05-14 14:00:00,2.5600,2.5700,2.5500,2.5500,9249.0000
2025-05-15 06:00:00,2.5000,2.5240,2.5000,2.5240,5874.0000
2025-05-15 10:00:00,2.5100,2.5400,2.5100,2.5399,26388.0000
2025-05-15 14:00:00,2.5350,2.5400,2.5300,2.5400,26428.0000
2025-05-16 06:00:00,2.6100,2.6100,2.5600,2.5600,22397.0000
2025-05-16 10:00:00,2.5700,2.6000,2.5600,2.6000,36886.0000
2025-05-16 14:00:00,2.5500,2.5800,2.5500,2.5690,11242.0000
2025-05-19 06:00:00,2.5600,2.5600,2.5600,2.5600,2500.0000
2025-05-19 10:00:00,2.5600,2.5800,2.5400,2.5800,30314.0000
2025-05-19 14:00:00,2.5650,2.5800,2.5575,2.5800,9657.0000
2025-05-20 06:00:00,2.6000,2.6100,2.5900,2.6100,24459.0000
2025-05-20 10:00:00,2.5950,2.6600,2.5950,2.6350,32898.0000
2025-05-20 14:00:00,2.6350,2.6500,2.6200,2.6200,57617.0000
2025-05-21 06:00:00,2.6200,2.6200,2.6000,2.6000,10500.0000
2025-05-21 10:00:00,2.6100,2.6199,2.5900,2.5965,12789.0000
2025-05-21 14:00:00,2.5700,2.5800,2.5650,2.5690,4447.0000
2025-05-22 06:00:00,2.5900,2.5900,2.5225,2.5400,22204.0000
2025-05-22 10:00:00,2.5500,2.5700,2.5100,2.5360,36987.0000
2025-05-22 14:00:00,2.5475,2.5700,2.5325,2.5325,1640.0000
2025-05-23 06:00:00,2.4400,2.4400,2.4200,2.4400,20700.0000
2025-05-23 10:00:00,2.4250,2.4700,2.4150,2.4700,9243.0000
2025-05-23 14:00:00,2.4550,2.4580,2.4400,2.4400,12982.0000
2025-05-27 06:00:00,2.5200,2.5800,2.5200,2.5700,8259.0000
2025-05-27 10:00:00,2.5820,2.6100,2.5775,2.6000,15961.0000
2025-05-27 14:00:00,2.6000,2.6100,2.5900,2.6000,21751.0000
2025-05-28 06:00:00,2.5900,2.6000,2.5900,2.6000,11170.0000
2025-05-28 10:00:00,2.6000,2.6200,2.5400,2.6050,34089.0000
2025-05-28 14:00:00,2.6050,2.6200,2.5900,2.5900,4029.0000
2025-05-29 06:00:00,2.6400,2.6400,2.6100,2.6200,7196.0000
2025-05-29 10:00:00,2.5900,2.5900,2.5400,2.5400,21393.0000
2025-05-29 14:00:00,2.5565,2.5700,2.5400,2.5400,10609.0000
2025-05-30 06:00:00,2.5400,2.5400,2.5400,2.5400,500.0000
2025-05-30 10:00:00,2.5400,2.5500,2.4900,2.5200,61497.0000
2025-05-30 14:00:00,2.5265,2.5500,2.5100,2.5500,81521.0000
2025-06-02 06:00:00,2.5100,2.5100,2.4800,2.4800,7189.0000
2025-06-02 10:00:00,2.5105,2.5400,2.5000,2.5200,13834.0000
2025-06-02 14:00:00,2.5250,2.5525,2.5250,2.5400,157371.0000
2025-06-03 06:00:00,2.5300,2.5300,2.5050,2.5075,687.0000
2025-06-03 10:00:00,2.5100,2.5250,2.5000,2.5105,30115.0000
2025-06-03 14:00:00,2.5150,2.5150,2.5000,2.5000,10963.0000
2025-06-04 06:00:00,2.4800,2.4800,2.4800,2.4800,1500.0000
2025-06-04 10:00:00,2.4750,2.5050,2.4750,2.4900,10399.0000
2025-06-04 14:00:00,2.5050,2.5050,2.4800,2.4800,4302.0000
2025-06-05 06:00:00,2.4600,2.4600,2.4600,2.4600,750.0000
2025-06-05 10:00:00,2.4250,2.4400,2.4200,2.4200,23987.0000
2025-06-05 14:00:00,2.4200,2.4200,2.4100,2.4100,17025.0000
2025-06-06 06:00:00,2.4200,2.4200,2.4000,2.4000,1882.0000
2025-06-06 10:00:00,2.3980,2.4171,2.3980,2.4150,10919.0000
2025-06-06 14:00:00,2.4150,2.4300,2.4000,2.4100,5836.0000
2025-06-09 06:00:00,2.5400,2.5400,2.5400,2.5400,266.0000
2025-06-09 10:00:00,2.5300,2.5500,2.4900,2.5200,24487.0000
2025-06-09 14:00:00,2.5350,2.5500,2.5200,2.5200,21008.0000
2025-06-10 06:00:00,2.5300,2.5300,2.5300,2.5300,201.0000
2025-06-10 10:00:00,2.5600,2.5830,2.5600,2.5600,21990.0000
2025-06-10 14:00:00,2.5700,2.5765,2.5700,2.5700,12058.0000
2025-06-11 06:00:00,2.5300,2.5300,2.5300,2.5300,274.0000
2025-06-11 10:00:00,2.5470,2.5470,2.5000,2.5200,13997.0000
2025-06-11 14:00:00,2.5150,2.5199,2.4900,2.4900,24364.0000
2025-06-12 06:00:00,2.4510,2.4510,2.4500,2.4500,4580.0000
2025-06-12 10:00:00,2.4375,2.4730,2.4375,2.4600,19301.0000
2025-06-12 14:00:00,2.4700,2.4800,2.4600,2.4600,48334.0000
